946684913910, 96, 239161745, 25407, 906852978, true, 870, 452, 25407
946684913934, 96, 239161745, 25408, 906855112, true, 1073, 453, 25408
946684913963, 96, 239161745, 25409, 906857760, false, 1208, 454, 25409
946684913963, 96, 239161745, 25410, 906857760, true, 142, 455, 25410
946684914000, 96, 239161745, 25411, 906861047, true, 1128, 456, 25411
946684914031, 96, 239161745, 25412, 906863812, true, 1144, 457, 25412
946684914062, 96, 239161745, 25413, 906866618, true, 1103, 458, 25413
946684914092, 96, 239161745, 25414, 906869322, false, 1208, 459, 25414
946684914092, 96, 239161745, 25415, 906869322, true, 120, 460, 25415
946684914128, 96, 239161745, 25416, 906872528, false, 1208, 461, 25416
946684914128, 96, 239161745, 25417, 906872528, true, 25, 462, 25417
946684914160, 96, 239161745, 25418, 906875474, false, 1208, 463, 25418
946684914160, 96, 239161745, 25419, 906875474, true, 161, 464, 25419
946684914197, 96, 239161745, 25420, 906878758, false, 1208, 465, 25420
946684914197, 96, 239161745, 25421, 906878758, true, 236, 466, 25421
946684914235, 96, 239161745, 25422, 906882229, true, 1100, 467, 25422
946684914265, 96, 239161745, 25423, 906884883, false, 1208, 468, 25423
946684914265, 96, 239161745, 25424, 906884883, true, 47, 469, 25424
946684914298, 96, 239161745, 25425, 906887860, false, 1208, 470, 25425
946684914298, 96, 239161745, 25426, 906887860, true, 285, 471, 25426
946684914338, 96, 239161745, 25427, 906891425, false, 1208, 472, 25427
946684914338, 96, 239161745, 25428, 906891425, true, 141, 473, 25428
946684914373, 96, 239161745, 25429, 906894611, false, 1208, 474, 25429
946684914373, 96, 239161745, 25430, 906894611, true, 170, 475, 25430
946684914409, 96, 239161745, 25431, 906897867, false, 1208, 476, 25431
946684914409, 96, 239161745, 25432, 906897867, true, 527, 477, 25432
946684914455, 96, 239161745, 25433, 906901965, true, 1079, 478, 25433
946684914483, 96, 239161745, 25434, 906904527, false, 1208, 479, 25434
946684914483, 96, 239161745, 25435, 906904527, true, 486, 480, 25435
946684914528, 96, 239161745, 25436, 906908524, false, 1208, 481, 25436
946684914528, 96, 239161745, 25437, 906908524, true, 75, 482, 25437
946684914561, 96, 239161745, 25438, 906911502, false, 1208, 483, 25438
946684914561, 96, 239161745, 25439, 906911502, true, 68, 484, 25439
946684914594, 96, 239161745, 25440, 906914462, false, 1208, 485, 25440
946684914594, 96, 239161745, 25441, 906914462, true, 75, 486, 25441
946684914627, 96, 239161745, 25442, 906917441, false, 1208, 487, 25442
946684914627, 96, 239161745, 25443, 906917441, true, 517, 488, 25443
946684914671, 96, 239161745, 25444, 906921453, false, 1208, 489, 25444
946684914671, 96, 239161745, 25445, 906921453, true, 118, 490, 25445
946684914705, 96, 239161745, 25446, 906924509, true, 1072, 491, 25446
946684914733, 96, 239161745, 25447, 906926997, false, 1208, 492, 25447
946684914733, 96, 239161745, 25448, 906926997, true, 149, 493, 25448
946684914767, 96, 239161745, 25449, 906930106, false, 1208, 494, 25449
946684914767, 96, 239161745, 25450, 906930106, true, 60, 495, 25450
946684914800, 96, 239161745, 25451, 906933002, false, 1208, 496, 25451
946684914800, 96, 239161745, 25452, 906933002, true, 231, 497, 25452
946684914836, 96, 239161745, 25453, 906936278, false, 1208, 498, 25453
946684914836, 96, 239161745, 25454, 906936278, true, 614, 499, 25454
946684914882, 96, 239161745, 25455, 906940458, true, 1196, 500, 25455
946684914913, 96, 239161745, 25456, 906943219, false, 1208, 501, 25456
946684914913, 96, 239161745, 25457, 906943219, true, 270, 502, 25457
946684914950, 96, 239161745, 25458, 906946562, false, 1208, 503, 25458
946684914950, 96, 239161745, 25459, 906946562, true, 852, 504, 25459
946684915003, 96, 239161745, 25460, 906951265, true, 894, 505, 25460
946684915025, 96, 239161745, 25461, 906953282, false, 1208, 506, 25461
946684915025, 96, 239161745, 25462, 906953282, true, 133, 507, 25462
946684915058, 96, 239161745, 25463, 906956280, false, 1208, 508, 25463
946684915058, 96, 239161745, 25464, 906956280, true, 119, 509, 25464
946684915091, 96, 239161745, 25465, 906959246, false, 1208, 510, 25465
946684915091, 96, 239161745, 25466, 906959246, true, 331, 511, 25466
946684915130, 96, 239161745, 25467, 906962705, true, 1185, 512, 25467
946684915159, 96, 239161745, 25468, 906965378, false, 1208, 513, 25468
946684915159, 96, 239161745, 25469, 906965378, true, 100, 514, 25469
946684915192, 96, 239161745, 25470, 906968277, false, 1208, 515, 25470
946684915192, 96, 239161745, 25471, 906968277, true, 367, 516, 25471
946684915231, 96, 239161745, 25472, 906971790, true, 1190, 517, 25472
946684915260, 96, 239161745, 25473, 906974452, false, 1208, 518, 25473
946684915260, 96, 239161745, 25474, 906974452, true, 202, 519, 25474
946684915295, 96, 239161745, 25475, 906977562, false, 1208, 520, 25475
946684915295, 96, 239161745, 25476, 906977562, true, 270, 521, 25476
946684915331, 96, 239161745, 25477, 906980827, false, 1208, 522, 25477
946684915331, 96, 239161745, 25478, 906980827, true, 41, 523, 25478
946684915361, 96, 239161745, 25479, 906983550, false, 1208, 524, 25479
946684915361, 96, 239161745, 25480, 906983550, true, 258, 525, 25480
946684915397, 96, 239161745, 25481, 906986763, false, 1208, 526, 25481
946684915397, 96, 239161745, 25482, 906986763, true, 60, 527, 25482
946684915428, 96, 239161745, 25483, 906989527, false, 1208, 528, 25483
946684915428, 96, 239161745, 25484, 906989527, true, 116, 529, 25484
946684915460, 96, 239161745, 25485, 906992395, false, 1208, 530, 25485
946684915460, 96, 239161745, 25486, 906992395, true, 226, 531, 25486
946684915494, 96, 239161745, 25487, 906995512, false, 1208, 532, 25487
946684915494, 96, 239161745, 25488, 906995512, true, 44, 533, 25488
946684915524, 96, 239161745, 25489, 906998220, false, 1208, 534, 25489
946684915524, 96, 239161745, 25490, 906998220, true, 359, 535, 25490
946684915562, 96, 239161745, 25491, 907001611, false, 1208, 536, 25491
946684915562, 96, 239161745, 25492, 907001611, true, 154, 537, 25492
946684915595, 96, 239161745, 25493, 907004544, false, 1208, 538, 25493
946684915595, 96, 239161745, 25494, 907004544, true, 77, 539, 25494
946684915625, 96, 239161745, 25495, 907007304, false, 1208, 540, 25495
946684915625, 96, 239161745, 25496, 907007304, true, 420, 541, 25496
946684915664, 96, 239161745, 25497, 907010804, true, 922, 542, 25497
946684915686, 96, 239161745, 25498, 907012793, false, 1208, 543, 25498
946684915686, 96, 239161745, 25499, 907012793, true, 150, 544, 25499
946684915719, 96, 239161745, 25500, 907015695, true, 25, 545, 25500
946684915719, 96, 239161745, 25501, 907015695, false, 1208, 546, 25501
946684915719, 96, 239161745, 25502, 907015695, true, 146, 547, 25502
946684915750, 96, 239161745, 25503, 907018564, false, 1208, 548, 25503
946684915750, 96, 239161745, 25504, 907018564, true, 458, 549, 25504
946684915790, 96, 239161745, 25505, 907022119, false, 1208, 550, 25505
946684915790, 96, 239161745, 25506, 907022119, true, 352, 551, 25506
946684915827, 96, 239161745, 25507, 907025442, false, 1208, 552, 25507
946684915827, 96, 239161745, 25508, 907025442, true, 133, 553, 25508
946684915858, 96, 239161745, 25509, 907028262, false, 1208, 554, 25509
946684915858, 96, 239161745, 25510, 907028262, true, 365, 555, 25510
946684915895, 96, 239161745, 25511, 907031589, false, 1208, 556, 25511
946684915895, 96, 239161745, 25512, 907031589, true, 49, 557, 25512
946684915924, 96, 239161745, 25513, 907034226, true, 1035, 558, 25513
946684915949, 96, 239161745, 25514, 907036414, true, 1012, 559, 25514
946684915973, 96, 239161745, 25515, 907038551, false, 1208, 560, 25515
946684915973, 96, 239161745, 25516, 907038551, true, 223, 561, 25516
946684916006, 96, 239161745, 25517, 907041543, false, 1208, 562, 25517
946684916006, 96, 239161745, 25518, 907041543, true, 199, 563, 25518
946684916038, 96, 239161745, 25519, 907044462, false, 1208, 564, 25519
946684916038, 96, 239161745, 25520, 907044462, true, 251, 565, 25520
946684916072, 96, 239161745, 25521, 907047493, false, 1208, 566, 25521
946684916072, 96, 239161745, 25522, 907047493, true, 438, 567, 25522
946684916110, 96, 239161745, 25523, 907050924, false, 1208, 568, 25523
946684916110, 96, 239161745, 25524, 907050924, true, 206, 569, 25524
946684916142, 96, 239161745, 25525, 907053836, false, 1208, 570, 25525
946684916142, 96, 239161745, 25526, 907053836, true, 278, 571, 25526
946684916176, 96, 239161745, 25527, 907056899, false, 1208, 572, 25527
946684916176, 96, 239161745, 25528, 907056899, true, 253, 573, 25528
946684916210, 96, 239161745, 25529, 907059910, false, 1208, 574, 25529
946684916210, 96, 239161745, 25530, 907059910, true, 606, 575, 25530
946684916251, 96, 239161745, 25531, 907063643, true, 487, 576, 25531
946684916262, 96, 239161745, 25532, 907064623, false, 1208, 577, 25532
946684916262, 96, 239161745, 25533, 907064623, true, 277, 578, 25533
946684916296, 96, 239161745, 25534, 907067662, false, 1208, 579, 25534
946684916296, 96, 239161745, 25535, 907067662, true, 1101, 580, 25535
946684916349, 96, 239161745, 25536, 907072442, false, 1208, 581, 25536
946684916349, 96, 239161745, 25537, 907072442, true, 264, 582, 25537
946684916382, 96, 239161745, 25538, 907075431, false, 1208, 583, 25538
946684916382, 96, 239161745, 25539, 907075431, true, 356, 584, 25539
946684916418, 96, 239161745, 25540, 907078613, false, 1208, 585, 25540
946684916418, 96, 239161745, 25541, 907078613, true, 203, 586, 25541
946684916449, 96, 239161745, 25542, 907081452, false, 1208, 587, 25542
946684916449, 96, 239161745, 25543, 907081452, true, 307, 588, 25543
946684916483, 96, 239161745, 25544, 907084508, false, 1208, 589, 25544
946684916483, 96, 239161745, 25545, 907084508, true, 369, 590, 25545
946684916519, 96, 239161745, 25546, 907087693, false, 1208, 591, 25546
946684916519, 96, 239161745, 25547, 907087693, true, 463, 592, 25547
946684916556, 96, 239161745, 25548, 907091048, false, 1208, 593, 25548
946684916556, 96, 239161745, 25549, 907091048, true, 408, 594, 25549
946684916592, 96, 239161745, 25550, 907094289, true, 982, 595, 25550
946684916614, 96, 239161745, 25551, 907096270, true, 1099, 596, 25551
946684916638, 96, 239161745, 25552, 907098475, false, 1208, 597, 25552
946684916638, 96, 239161745, 25553, 907098475, true, 458, 598, 25553
946684916675, 96, 239161745, 25554, 907101791, false, 1208, 599, 25554
946684916675, 96, 239161745, 25555, 907101791, true, 489, 600, 25555
946684916713, 96, 239161745, 25556, 907105172, false, 1208, 601, 25556
946684916713, 96, 239161745, 25557, 907105172, true, 420, 602, 25557
946684916749, 96, 239161745, 25558, 907108387, false, 1208, 603, 25558
946684916749, 96, 239161745, 25559, 907108387, true, 520, 604, 25559
946684916787, 96, 239161745, 25560, 907111805, false, 1208, 605, 25560
946684916787, 96, 239161745, 25561, 907111805, true, 457, 606, 25561
946684916823, 96, 239161745, 25562, 907115095, false, 1208, 607, 25562
946684916823, 96, 239161745, 25563, 907115095, true, 403, 608, 25563
946684916858, 96, 239161745, 25564, 907118252, true, 1087, 609, 25564
946684916882, 96, 239161745, 25565, 907120398, false, 1208, 610, 25565
946684916882, 96, 239161745, 25566, 907120398, true, 498, 611, 25566
946684916919, 96, 239161745, 25567, 907123746, false, 1208, 612, 25567
946684916919, 96, 239161745, 25568, 907123746, true, 895, 613, 25568
946684916965, 96, 239161745, 25569, 907127864, false, 1208, 614, 25569
946684916965, 96, 239161745, 25570, 907127864, true, 350, 615, 25570
946684916999, 96, 239161745, 25571, 907130891, false, 1208, 616, 25571
946684916999, 96, 239161745, 25572, 907130891, true, 288, 617, 25572
946684917031, 96, 239161745, 25573, 907133792, false, 1208, 618, 25573
946684917031, 96, 239161745, 25574, 907133792, true, 617, 619, 25574
946684917070, 96, 239161745, 25575, 907137324, true, 949, 620, 25575
946684917091, 96, 239161745, 25576, 907139163, false, 1208, 621, 25576
946684917091, 96, 239161745, 25577, 907139163, true, 594, 622, 25577
946684917129, 96, 239161745, 25578, 907142651, false, 1208, 623, 25578
946684917129, 96, 239161745, 25579, 907142651, true, 713, 624, 25579
946684917170, 96, 239161745, 25580, 907146347, false, 1208, 625, 25580
946684917170, 96, 239161745, 25581, 907146347, true, 512, 626, 25581
946684917207, 96, 239161745, 25582, 907149648, false, 1208, 627, 25582
946684917207, 96, 239161745, 25583, 907149648, true, 261, 628, 25583
946684917238, 96, 239161745, 25584, 907152430, false, 1208, 629, 25584
946684917238, 96, 239161745, 25585, 907152430, true, 574, 630, 25585
946684917276, 96, 239161745, 25586, 907155826, true, 654, 631, 25586
946684917290, 96, 239161745, 25587, 907157060, false, 1208, 632, 25587
946684917290, 96, 239161745, 25588, 907157060, true, 442, 633, 25588
946684917324, 96, 239161745, 25589, 907160197, true, 1137, 634, 25589
946684917348, 96, 239161745, 25590, 907162360, true, 1075, 635, 25590
946684917371, 96, 239161745, 25591, 907164402, false, 1208, 636, 25591
946684917371, 96, 239161745, 25592, 907164402, true, 323, 637, 25592
946684917403, 96, 239161745, 25593, 907167282, false, 1208, 638, 25593
946684917403, 96, 239161745, 25594, 907167282, true, 786, 639, 25594
946684917445, 96, 239161745, 25595, 907171034, false, 1208, 640, 25595
946684917445, 96, 239161745, 25596, 907171034, true, 359, 641, 25596
946684917477, 96, 239161745, 25597, 907173963, false, 1208, 642, 25597
946684917477, 96, 239161745, 25598, 907173963, true, 358, 643, 25598
946684917510, 96, 239161745, 25599, 907176888, false, 1208, 644, 25599
946684917510, 96, 239161745, 25600, 907176888, false, 1208, 645, 25600
946684917510, 96, 239161745, 25601, 907176888, true, 230, 646, 25601
946684917565, 96, 239161745, 25602, 907181813, false, 1208, 647, 25602
946684917565, 96, 239161745, 25603, 907181813, true, 538, 648, 25603
946684917601, 96, 239161745, 25604, 907185063, false, 1208, 649, 25604
946684917601, 96, 239161745, 25605, 907185063, true, 389, 650, 25605
946684917633, 96, 239161745, 25606, 907188005, true, 1081, 651, 25606
946684917656, 96, 239161745, 25607, 907190013, false, 1208, 652, 25607
946684917656, 96, 239161745, 25608, 907190013, true, 246, 653, 25608
946684917685, 96, 239161745, 25609, 907192684, false, 1208, 654, 25609
946684917685, 96, 239161745, 25610, 907192684, true, 387, 655, 25610
946684917718, 96, 239161745, 25611, 907195621, false, 1208, 656, 25611
946684917718, 96, 239161745, 25612, 907195621, true, 417, 657, 25612
946684917751, 96, 239161745, 25613, 907198591, false, 1208, 658, 25613
946684917751, 96, 239161745, 25614, 907198591, true, 594, 659, 25614
946684917788, 96, 239161745, 25615, 907201896, false, 1208, 660, 25615
946684917788, 96, 239161745, 25616, 907201896, true, 348, 661, 25616
946684917819, 96, 239161745, 25617, 907204737, false, 1208, 662, 25617
946684917819, 96, 239161745, 25618, 907204737, true, 763, 663, 25618
946684917859, 96, 239161745, 25619, 907208332, true, 730, 664, 25619
946684917874, 96, 239161745, 25620, 907209651, true, 958, 665, 25620
946684917893, 96, 239161745, 25621, 907211396, false, 1208, 666, 25621
946684917893, 96, 239161745, 25622, 907211396, true, 295, 667, 25622
946684917924, 96, 239161745, 25623, 907214115, false, 1208, 668, 25623
946684917924, 96, 239161745, 25624, 907214115, true, 723, 669, 25624
946684917962, 96, 239161745, 25625, 907217608, false, 1208, 670, 25625
946684917962, 96, 239161745, 25626, 907217608, true, 975, 671, 25626
946684918006, 96, 239161745, 25627, 907221569, false, 1208, 672, 25627
946684918006, 96, 239161745, 25628, 907221569, true, 922, 673, 25628
946684918049, 96, 239161745, 25629, 907225403, false, 1208, 674, 25629
946684918049, 96, 239161745, 25630, 907225403, true, 424, 675, 25630
946684918081, 96, 239161745, 25631, 907228320, false, 1208, 676, 25631
946684918081, 96, 239161745, 25632, 907228320, true, 149, 677, 25632
946684918108, 96, 239161745, 25633, 907230731, false, 1208, 678, 25633
946684918108, 96, 239161745, 25634, 907230731, true, 458, 679, 25634
946684918141, 96, 239161745, 25635, 907233687, false, 1208, 680, 25635
946684918141, 96, 239161745, 25636, 907233687, true, 572, 681, 25636
946684918176, 96, 239161745, 25637, 907236851, false, 1208, 682, 25637
946684918176, 96, 239161745, 25638, 907236851, true, 654, 683, 25638
946684918213, 96, 239161745, 25639, 907240164, false, 1208, 684, 25639
946684918213, 96, 239161745, 25640, 907240164, true, 374, 685, 25640
946684918244, 96, 239161745, 25641, 907242946, false, 1208, 686, 25641
946684918244, 96, 239161745, 25642, 907242946, true, 308, 687, 25642
946684918274, 96, 239161745, 25643, 907245607, false, 1208, 688, 25643
946684918274, 96, 239161745, 25644, 907245607, true, 127, 689, 25644
946684918300, 96, 239161745, 25645, 907247941, false, 1208, 690, 25645
946684918300, 96, 239161745, 25646, 907247941, true, 984, 691, 25646
